Iter:265, max:1225.91162109375, mean:1110.66650390625, min:257.2935485839844, std:104.00408935546875
Iter:266, max:1225.1175537109375, mean:1112.30712890625, min:202.1182403564453, std:106.47687530517578
Iter:267, max:1232.60400390625, mean:1104.42578125, min:31.105663299560547, std:133.80160522460938
Iter:268, max:1227.2296142578125, mean:1109.8218994140625, min:177.89170837402344, std:116.11813354492188
Iter:269, max:1240.6455078125, mean:1114.952880859375, min:73.08340454101562, std:114.07616424560547
Iter:270, max:1242.3182373046875, mean:1101.4415283203125, min:9.81494140625, std:130.04205322265625
Iter:271, max:1238.3028564453125, mean:1103.39013671875, min:-177.74078369140625, std:140.0040283203125
Iter:272, max:1226.02490234375, mean:1084.3653564453125, min:37.34550094604492, std:171.3321075439453
Iter:273, max:1235.9423828125, mean:1108.23193359375, min:-66.42568969726562, std:135.04307556152344
Iter:274, max:1230.4542236328125, mean:1091.3671875, min:47.08245086669922, std:157.61256408691406
Iter:275, max:1272.09716796875, mean:1056.0953369140625, min:-78.6471176147461, std:191.11053466796875
Iter:276, max:1238.3248291015625, mean:1094.314697265625, min:31.16960906982422, std:163.32359313964844
Iter:277, max:1228.3541259765625, mean:1071.619873046875, min:51.96017837524414, std:185.48358154296875
Iter:278, max:1244.298583984375, mean:1095.50830078125, min:120.52438354492188, std:170.21548461914062
Iter:279, max:1252.779541015625, mean:1074.3480224609375, min:-37.30353927612305, std:191.32598876953125
Iter:280, max:1237.654052734375, mean:1091.875, min:35.72520446777344, std:173.45016479492188
Iter:281, max:1239.1033935546875, mean:1074.3131103515625, min:99.65450286865234, std:187.8218994140625
Iter:282, max:1264.638916015625, mean:1091.1026611328125, min:124.9642105102539, std:175.5421905517578
Iter:283, max:1242.6497802734375, mean:1064.56298828125, min:-31.73209571838379, std:199.26806640625
Iter:284, max:1260.59521484375, mean:1067.274658203125, min:18.57990837097168, std:198.97752380371094
Iter:285, max:1266.276123046875, mean:1084.4976806640625, min:86.32564544677734, std:187.75096130371094
Iter:286, max:1260.693603515625, mean:1087.712158203125, min:70.13862609863281, std:180.59303283691406
Iter:287, max:1274.2655029296875, mean:1084.9051513671875, min:37.37439727783203, std:179.41981506347656
Iter:288, max:1245.718505859375, mean:1091.1842041015625, min:80.29563903808594, std:157.19619750976562
Iter:289, max:1255.1312255859375, mean:1094.0897216796875, min:160.92019653320312, std:164.6066436767578
