Iter:287, max:5300.92724609375, mean:4322.935546875, min:177.07240295410156, std:649.8040161132812
Iter:288, max:5161.697265625, mean:4284.59814453125, min:-125.0363998413086, std:753.3280029296875
Iter:289, max:5237.5859375, mean:4326.2958984375, min:-1395.9859619140625, std:700.3833618164062
Iter:290, max:5288.6962890625, mean:4281.65478515625, min:-239.57728576660156, std:766.40087890625
Iter:291, max:5262.52197265625, mean:4314.46044921875, min:99.59107208251953, std:732.6168823242188
Iter:292, max:5150.72998046875, mean:4269.75927734375, min:-125.36076354980469, std:730.587646484375
Iter:293, max:5397.5205078125, mean:4382.3818359375, min:100.20494842529297, std:739.9286499023438
Iter:294, max:5328.0087890625, mean:4284.15380859375, min:-564.1519775390625, std:849.708251953125
Iter:295, max:5382.43212890625, mean:4380.72900390625, min:-1449.9793701171875, std:774.354736328125
Iter:296, max:5342.75634765625, mean:4335.6953125, min:-25.726512908935547, std:772.7337036132812
